"Layer";"Node";"Label";"Degree";"DegreeIn";"DegreeOut";"Strength";"StrengthIn";"StrengthOut";"PageRank";"Eigenvector";"Hub";"Authority";"Katz";"Multiplexity";"Kcore"
"3";629;"HARS2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";630;"MARS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";631;"KARS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";632;"LARS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";633;"QARS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";634;"TARS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";635;"IARS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";636;"NARS2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";637;"AIMP2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";638;"SDCBP";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";639;"NOLC1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";640;"SDCCAG8";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";641;"RNH1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";642;"THUMPD1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";643;"LRRC47";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";644;"CSDE1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";645;"STRAP";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";646;"PPP1R12A";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";647;"CTNNA3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";648;"YTHDF3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";649;"NOL12";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";650;"NHP2L1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";651;"MRPL11";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";652;"EIF3C";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";653;"EIF3L";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";654;"EIF3K";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";655;"OSBPL3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";656;"PDIA4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";657;"NFU1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";658;"SUCLA2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";659;"PDIA6";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";660;"PELO";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";661;"RCN1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";662;"KIAA1967";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";663;"TYSND1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";664;"FECH";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";665;"LGALS3BP";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";666;"LIMD1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";667;"EIF3G";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";668;"CTSB";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";669;"RRM2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";670;"MCM4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";671;"GRB2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";672;"PPP2CB";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";673;"ANAPC2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";674;"NUDC";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";675;"IDH3A";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";676;"ARRB2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";677;"SSSCA1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";678;"GOLGA1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";679;"POLE3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";680;"POLE";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";681;"FAM203A";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";682;"HERC2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";683;"FNIP1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";684;"DIAPH1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";685;"FLCN";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";686;"POLE4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";687;"IFT122";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";688;"ARHGEF12";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";689;"DOHH";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";690;"EPPK1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";691;"TRPS1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";692;"FOXC1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";693;"ALMS1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";694;"OSBPL6";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";695;"SARS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";696;"CARM1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";697;"SMG6";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";698;"PUM2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";699;"ANAPC1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";700;"MSH2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";701;"PARP4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";702;"AKAP9";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";703;"DOK1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";704;"MCL1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";705;"FLAD1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";706;"AHCY";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";707;"BICD2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";708;"FKBP4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";709;"GAK";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";710;"NFAT5";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";711;"EML3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";712;"SLC9A3R1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";713;"KIAA1429";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";714;"CKMT1A";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";715;"CKMT1B";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";716;"UNC45A";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";717;"FAM96B";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";718;"CAND2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";719;"UBA1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";720;"HDDC2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";721;"WDR61";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";722;"PLAA";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";723;"HEATR1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";724;"RANBP6";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";725;"YWHAE";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";726;"CIAO1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";727;"YWHAB";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";728;"SLC30A7";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";729;"PLOD2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";730;"YWHAZ";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";731;"YWHAG";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";732;"DSP";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";733;"AMBRA1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";734;"DNAJC7";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";735;"NCOR1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";736;"MAGED1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";737;"TBL1XR1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";738;"AKAP8L";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";739;"BAG6";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";740;"DNAJB2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";741;"MAPK6";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";742;"ANKHD1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";743;"GOLPH3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";744;"DYNC1I2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";745;"CEP170";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";746;"COMT";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";747;"MOGS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";748;"ANKRD13A";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";749;"NDUFS8";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";750;"SMN1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";751;"SMN2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";752;"DPY19L1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";753;"GEMIN6";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";754;"AGPS";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";755;"DCAF8";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";756;"COPS4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";757;"COPS6";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";758;"COPS3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";759;"GEMIN2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";760;"COPS2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";761;"MTCH2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";762;"COPS8";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";763;"GPS1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";764;"ACBD5";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";765;"DPY19L3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";766;"ABCD3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";767;"DDX20";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";768;"CCDC47";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";769;"TMEM11";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";770;"GEMIN4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";771;"NEDD4L";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";772;"GEMIN7";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";773;"TULP3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";774;"ABCB10";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";775;"COPS5";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";776;"TMEM160";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";777;"LRPPRC";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";778;"SLIRP";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";779;"SCAMP3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";780;"HADHA";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";781;"IPO9";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";782;"ATAD3A";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";783;"SKP1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";784;"TMEM55B";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";785;"CYB5R1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";786;"HADHB";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";787;"RTN3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";788;"RTN4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";789;"ATXN10";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";790;"ATP5J";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";791;"ATAD3B";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";792;"ATP5F1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";793;"CERS2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";794;"TBC1D15";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";795;"ATP5O";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";796;"ATP5H";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";797;"TBRG4";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";798;"RANBP1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";799;"ARFGEF1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";800;"ATP5B";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";801;"NCAPD3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";802;"ACSL3";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";803;"ATP2B1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";804;"HSD17B12";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";805;"ARFGEF2";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";806;"TMEM192";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";807;"CNTNAP1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";808;"ATP5D";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";809;"CHP";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";810;"SGPL1";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
"3";811;"GIMAP5";0;0;0;"-";"-";"-";0.186221590909134;1.83585876436006e-17;2.9863642259171e-17;8.803407803646e-18;0;"-";"-"
